Unnamed: 0,id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at,competitor_type,date,number_of_reviews,url,reviews_per_day
15634,ChIJ9aS6QGZrrjsRf6yeOCWdt1Y,Sam's Dance and Fitness Studio,12.861319541931152,77.60255432128906,0x3bae6b6640baa4f5:0x56b79d25389eac7f,N_A,N_A,32,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ9aS6QGZrrjsRf6yeOCWdt1Y,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1561909606.0,32,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492781102212341!2y6248635791189126271!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.021953758577880494
9748,ChIJef48GiYVrjsRZYaNb5RVfOY,Mahi's Dance Club,12.889001846313477,77.60331726074219,0x3bae15261a3cfe79:0xe67c55946f8d8665,N_A,N_A,43,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJef48GiYVrjsRZYaNb5RVfOY,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1513600006.0,42,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397947578547833!2y16608243621850613349!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.021321453433298918
1757,ChIJ7WQgddUVrjsRg9dVgYAu9lM,Om Yoga Mandir,12.903932571411133,77.62095642089844,0x3bae15d5752064ed:0x53f62e808155d783,N_A,N_A,39,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ7WQgddUVrjsRg9dVgYAu9lM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1529783699.0,39,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398700722676973!2y6050074278879418243!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.021318036174612025
615,ChIJezc-WOhrrjsRp1DHH9U0O_s,Janma Wellness Club,12.891639709472656,77.57532501220703,0x3bae6be8583e377b:0xfb3b34d51fc750a7,N_A,N_A,28,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJezc-WOhrrjsRp1DHH9U0O_s,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1574228964.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300493339842459515!2y18103121217111675047!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.021292386796731066
9904,ChIJGSXDBhwVrjsRYOGmzcou7E0,Aura Yoga & Aerobics,12.905840873718262,77.60247039794922,0x3bae151c06c32519:0x4dec2ecacda6e160,N_A,N_A,40,5.0,https://www.google.com/maps/place/?q=place_id:ChIJGSXDBhwVrjsRYOGmzcou7E0,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1519971615.0,41,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397904302122265!2y5614914283992703328!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.02058669409525959
9175,ChIJh5_7jpIVrjsR6r0PVFXuMEM,Fit Tribe JP Nagar,12.891809463500977,77.57947540283203,0x3bae15928efb9f87:0x4330ee55540fbdea,N_A,N_A,27,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJh5_7jpIVrjsR6r0PVFXuMEM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1571808657.0,26,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398413393665927!2y4841631649673231850!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.020103692931533638
1885,ChIJ2yVUn8gUrjsRvAk5i-GgIO0,Body craft nutrition manufacturer (BC nutrition),12.890798568725586,77.62742614746094,0x3bae14c89f5425db:0xed20a0e18b3909bc,N_A,N_A,48,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ2yVUn8gUrjsRvAk5i-GgIO0,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1470322892.0,46,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397546084509147!2y17086833876807518652!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01906546954531903
4035,ChIJdX6uxVAVrjsRa_9Ocv6lZj0,MIND.FIT,12.893437385559082,77.58621978759766,0x3bae1550c5ae7e75:0x3d66a5fe724eff6b,cure,Cult.fit,32,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJdX6uxVAVrjsRa_9Ocv6lZj0,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1538547044.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398130843516533!2y4424406196196147051!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.018518419910194907
23895,ChIJw4tZ03ATrjsRFRd0CW-jO64,1st Fitness,12.916792869567873,77.60682678222656,0x3bae1370d3598bc3:0xae3ba36f09741715,N_A,N_A,53,4.5,https://www.google.com/maps/place/?q=place_id:ChIJw4tZ03ATrjsRFRd0CW-jO64,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1432295779.0,53,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300396069488528323!2y12554808083520689941!2m2!2i10!3sCAESBkVnSUlNZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01791890988915492
21391,ChIJo1Q1_dYVrjsRWgtkVS7QRrY,I Fitness Btm Layout,12.913610458374023,77.61019134521484,0x3bae15d6fd3554a3:0xb646d02e55640b5a,N_A,N_A,25,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJo1Q1_dYVrjsRWgtkVS7QRrY,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1565245758.0,246,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398707300717731!2y13134414260692323162!2m2!2i10!3sCAESB0VnTUk4QUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01761808671477095
22668,ChIJISIq_xEVrjsRbAlkhMkurKQ,D-Dance & Fitness Studio,12.910163879394531,77.59075164794922,0x3bae1511ff2a2221:0xa4ac2ec98464096c,N_A,N_A,39,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJISIq_xEVrjsRbAlkhMkurKQ,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1496306303.0,40,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397861224981025!2y11865910561258867052!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.017592080255972285
3666,ChIJMR5A_fgVrjsRD0GQXFWfqMg,PG for Gents,12.879179000854492,77.59810638427734,0x3bae15f8fd401e31:0xc8a89f555c90410f,N_A,N_A,26,3.200000047683716,https://www.google.com/maps/place/?q=place_id:ChIJMR5A_fgVrjsRD0GQXFWfqMg,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1553761622.0,26,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398853330312753!2y14458981792646971663!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01675349974859682
23653,ChIJaxCdCv4UrjsRGmZ3j6qC8P8,BTM KARATE CLASSES,12.916969299316406,77.609130859375,0x3bae14fe0a9d106b:0xfff082aa8f77661a,N_A,N_A,32,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJaxCdCv4UrjsRGmZ3j6qC8P8,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1521375840.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397775517716587!2y18442384143145199130!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.016608278288426336
1216,ChIJ5xx2XwEVrjsR56vkrcwwJaI,FARTUNE WELLNESS,12.916828155517578,77.60330963134766,0x3bae15015f761ce7:0xa22530ccade4abe7,N_A,N_A,35,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ5xx2XwEVrjsR56vkrcwwJaI,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1503392838.0,35,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397789826129127!2y11683798463931526119!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.016394313513087188
20969,ChIJuaskES1rrjsRfFKotrIMsEU,Okinawan karate school,12.87608814239502,77.61734008789062,0x3bae6b2d1124abb9:0x45b00cb2b6a8527c,N_A,N_A,27,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJuaskES1rrjsRfFKotrIMsEU,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1543679246.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492535490718649!2y5021527546226299516!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01618114525759578
5141,ChIJFV0avlQVrjsRMDHDJDeLAZA,RP fitness life Btm layout,12.917651176452637,77.61628723144531,0x3bae1554be1a5d15:0x90018b3724c33130,N_A,N_A,22,5.0,https://www.google.com/maps/place/?q=place_id:ChIJFV0avlQVrjsRMDHDJDeLAZA,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1568090691.0,22,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398147896237333!2y10376728085394567472!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.015872227499789823
13100,ChIJnwSX4_wVrjsR_4-XF2rVhMU,SagarSuhas Raju Sports Academy,12.886334419250488,77.58505249023438,0x3bae15fce397049f:0xc584d56a17978fff,N_A,N_A,29,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJnwSX4_wVrjsR_4-XF2rVhMU,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1529736893.0,36,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398870079669407!2y14232735374036668415!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.015847180357419947
17752,ChIJLVZTM58VrjsRpSpnS_Wlk7Q,Powerline Fintness Centre,12.894932746887209,77.58155059814453,0x3bae159f3353562d:0xb493a5f54b672aa5,N_A,N_A,23,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJLVZTM58VrjsRpSpnS_Wlk7Q,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1561952310.0,22,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398467690485293!2y13011926221354117797!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.015784616367854446
1124,ChIJVd8M0xMVrjsRNL_0BKXelgo,Gympik Health Solutions Pvt. Ltd.,12.910874366760254,77.58052825927734,0x3bae1513d30cdf55:0xa96dea504f4bf34,N_A,N_A,40,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJVd8M0xMVrjsRNL_0BKXelgo,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1467887714.0,41,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397869074800469!2y763041987219996468!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.015711995842867768
20599,ChIJs1lYdwwVrjsR_bYcVEOVGWw,Sree Yoga Center,12.915754318237305,77.58846282958984,0x3bae150c775859b3:0x6c199543541cb6fd,N_A,N_A,27,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJs1lYdwwVrjsR_bYcVEOVGWw,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1531235954.0,31,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397837471472051!2y7789421146920498941!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.014895497339795583
14032,ChIJG7umtt4UrjsRl49G4_NxdoA,Charan's Gym,12.894865036010742,77.61246490478516,0x3bae14deb6a6bb1b:0x807671f3e3468f97,N_A,N_A,49,4.0,https://www.google.com/maps/place/?q=place_id:ChIJG7umtt4UrjsRl49G4_NxdoA,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1398872453.0,49,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397640965077787!2y9256711376410677143!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.014650423272861788
22596,ChIJh92P-gsVrjsR3CCYzcs3pd8,BODYKRAFT Fitness & Dance Studio,12.913162231445312,77.58971405029297,0x3bae150bfa8fdd87:0xdfa537cbcd9820dc,N_A,N_A,30,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJh92P-gsVrjsR3CCYzcs3pd8,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1508307546.0,31,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397835377958279!2y16115348190082375900!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.014436935053615195
19289,ChIJW0xmvyQVrjsRhZ6ZYPMFX-M,Yogatree,12.892597198486328,77.5975570678711,0x3bae1524bf664c5b:0xe35f05f360999e85,N_A,N_A,41,4.5,https://www.google.com/maps/place/?q=place_id:ChIJW0xmvyQVrjsRhZ6ZYPMFX-M,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1436429489.0,40,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397941759560795!2y16383820512253025925!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.014089708534666732
3933,ChIJaeI3ScpqrjsRGrwW9XrMc24,Riviera,12.87254524230957,77.5872802734375,0x3bae6aca4937e269:0x6e73cc7af516bc1a,N_A,N_A,33,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJaeI3ScpqrjsRGrwW9XrMc24,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1465730864.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492111229739625!2y7958929794963782682!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.012836525750544732
9483,ChIJ2UBeCicVrjsRyEdzudqsQTk,SPYSS Ayyappa temple,12.891780853271484,77.6061782836914,0x3bae15270a5e40d9:0x3941acdab97347c8,spyss,Shri Pathanjali Yoga Shikshana Samiti,29,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ2UBeCicVrjsRyEdzudqsQTk,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1492614721.0,30,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397951607259353!2y4125768789062272968!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01283394074130698
12784,ChIJ7UEmnN9rrjsR2jKl_J8nJ10,YogaBharati Classic center,12.870573043823242,77.58905792236328,0x3bae6bdf9c2641ed:0x5d27279ffca532da,yogabharati,Yoga Bharati,23,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ7UEmnN9rrjsR2jKl_J8nJ10,gmaps_v2,gym_fitness,leisure,yoga,1687847039,secondary_competitor,1526827240.0,25,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300493302327034349!2y6712377337710981850!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.012341339464720111
4,ChIJo1s-20YVrjsRLLgiDnncnLo,Aerial Zone - School of Gymnastics,12.85525894165039,77.5824966430664,0x3bae1546db3e5ba3:0xba9cdc790e22b82c,N_A,N_A,23,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJo1s-20YVrjsRLLgiDnncnLo,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1524488395.0,61,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398088255593379!2y13446864999907768364!2m2!2i10!3sCAESBkVnSUlQQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.012164645539050875
15559,ChIJnyN2ahEVrjsRY4AQ7Ge_x8g,JP Nagara 5th Phase,12.906256675720217,77.59037780761719,0x3bae15116a76239f:0xc8c7bf67ec108063,N_A,N_A,33,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJnyN2ahEVrjsRY4AQ7Ge_x8g,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1449487491.0,32,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397858730156959!2y14467742781014048867!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.011961761229720069
4514,ChIJ6xfdkkkVrjsR8TpCg-JGZPQ,Danzo Dance Academy,12.882813453674316,77.58338165283203,0x3bae154992dd17eb:0xf46446e283423af1,N_A,N_A,24,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ6xfdkkkVrjsR8TpCg-JGZPQ,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1513945239.0,23,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398099926161387!2y17610278381604190961!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.011923970884717697
4684,ChIJa1semf0UrjsR_vxABMksw0U,BTM Taekwondo Academy,12.914670944213867,77.6090316772461,0x3bae14fd991e5b6b:0x45c32cc90440fcfe,N_A,N_A,31,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJa1semf0UrjsR_vxABMksw0U,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1460843621.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397773613587307!2y5026910850947022078!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01179894128290174
8216,ChIJzQS-bDoVrjsRu8baQepJ5eI,Amrit Yog Foundation (Online Classes),12.888867378234863,77.59244537353516,0x3bae153a6cbe04cd:0xe2e549ea41dac6bb,N_A,N_A,40,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJzQS-bDoVrjsRu8baQepJ5eI,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1390811598.0,37,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398034862081229!2y16349555292714485435!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.011634975235160574
116,ChIJ6yKk3A4VrjsRQGf9jsEJlAU,Adhyatma Yoga Academy,12.913492202758787,77.58887481689453,0x3bae150edca422eb:0x59409c18efd6740,adhyatmayoga,adhyatmayoga,23,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ6yKk3A4VrjsRQGf9jsEJlAU,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1514721450.0,23,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397847760872171!2y401956993675126592!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.011478372501017166
16383,ChIJkZEWkkMUrjsRN3V0fTinYlM,Blue Dragon Mixed Martial Arts,12.914870262145996,77.6002426147461,0x3bae144392169191:0x5362a7387d747537,N_A,N_A,23,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJkZEWkkMUrjsRN3V0fTinYlM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1497951614.0,23,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300396974631719313!2y6008548713930454327!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.01046470708812495
18442,ChIJS9er7uMUrjsR886g8mHfTpM,"Art of Living ,BTM(Gurukuteer),Meditation centre.",12.907014846801758,77.61237335205078,0x3bae14e3eeabd74b:0x934edf61f2a0cef3,N_A,N_A,41,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJS9er7uMUrjsR886g8mHfTpM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1341417889.0,41,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397663379773259!2y10614666983534284531!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.010225467458497646
11888,ChIJG5hzK6AVrjsRQMYU25kiKQM,Rock Solid Studio,12.917191505432127,77.58448028564453,0x3bae15a02b73981b:0x3292299db14c640,N_A,N_A,26,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJG5hzK6AVrjsRQMYU25kiKQM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1464084722.0,26,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398471853348891!2y227751300359833152!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.010039223896667105
22473,ChIJB_Jsk0kVrjsRlzgI_FgKFNM,Hardik Fitness Centre,12.882911682128906,77.58340454101562,0x3bae1549936cf207:0xd3140a58fc083897,N_A,N_A,23,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJB_Jsk0kVrjsRlzgI_FgKFNM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1487320701.0,23,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398099935588871!2y15209793218838804631!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.009909920162208319
20168,ChIJ7YBPjQcVrjsRIzAYzrxDw2o,Revive Physical Health & Wellness,12.921680450439451,77.59664154052734,0x3bae15078d4f80ed:0x6ac343bcce183023,N_A,N_A,26,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ7YBPjQcVrjsRIzAYzrxDw2o,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1460536334.0,26,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397816365154541!2y7693067066669543459!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.009882508613045743
4870,ChIJAQrMwFoVrjsRl6zDEsci_EQ,Art of Living Yoga Dhyana Kendra Konanakunte Centre,12.8884916305542,77.57262420654297,0x3bae155ac0cc0a01:0x44fc22c712c3ac97,N_A,N_A,22,4.5,https://www.google.com/maps/place/?q=place_id:ChIJAQrMwFoVrjsRl6zDEsci_EQ,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1486948382.0,28,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398173711239681!2y4970886327118834839!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.009461486843090245
13758,ChIJ5WbYPkxrrjsRdWl2aukfpRs,Reliance SMART Bazaar,12.875991821289062,77.59578704833984,0x3bae6b4c3ed866e5:0x1ba51fe96a766975,reliancesmartbazaar,Reliance SMART,17,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ5WbYPkxrrjsRdWl2aukfpRs,gmaps_v2,supermarket,retail,N_A,1699615207,anchor_competitor,0.0,0,,0.0008641956096595457
