id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9f97827f0c49ee017f0c903bcd26b5,2.0,2.0,8000000.0,2 BHK Flat  In Dhatri Meadows Apartment For Sale  In Devinagar,13.048577016569393,77.57546219758248,AP,,950.0,,BUY,NoBroker
8a9feb828742117c018742981de35134,2.0,3.0,11500000.0,3 BHK Flat  In Purple Habiqo For Sale  In Sahakar Nagar,13.0623425,77.5871032,AP,"All amenities are close by. 3 sides open, school, hospital, and parks. Excellent ventilation.Â  There isÂ 75% open areas and 48% land share.
a pool, a gym, a party room, etc. a hot-cake property.
This rate includes BESCOM, TAX, Water, 1 year Maintaince, car Parking.",1275.0,900.0,BUY,NoBroker
8a9fe783897d2e8601897da5a28361b1,2.0,2.0,5600000.0,2 BHK Flat  In Jsr Arcade For Sale  In Vidyaranyapura,13.080162,77.560852,AP,"East facing, 2BHK 1100 sq ft for sale in prime location at Vidyaranyapura main road.",1100.0,1000.0,BUY,NoBroker
ff8081816abfbe8d016ac11244511121,2.0,2.0,5900000.0,2 BHK Flat  In Kumari Tusti For Sale  In Thanisandra,13.0616967,77.62544249999999,AP,,1245.0,,BUY,NoBroker
8a9f0c8286d3fd410186d463063846d1,3.0,3.0,11500000.0,3 BHK Flat  In Unique Concord For Sale  In Devinagar,13.053748,77.570461,AP,,1490.0,,BUY,NoBroker
ff8081816465baf1016468bdbe3e17ea,2.0,2.0,6500000.0,"2 BHK Flat  In Ncs Elite For Sale  In Canara Bank Layout, Rajiv Gandhi Nagar, Kodigehalli, Bengaluru, Karnataka, India",13.0674077,77.57527429999999,AP,"Approach roads from both sahakar nagar  (Canara bank layout side) and  kodigehalli (Maramma temple side)

Living room, big hall , kitchen and master bedroom (With attached bath), common bathroom

Granite flooring  (Hall, living room) with wooden flooring in master bedroom 

4th floor (Lift with power backup)

East facing 

All interiors done - Wardrobes, kitchen cabinets, chimney , geysers in both bathrooms and other necessary fittings.
Separate car parking

All rooms well ventilated

2 balconies ( Covered with grill for safety) and 1 kitchen utility

Quiet locality, lift amc taken

Brokers/ dealers please excuse 

Price slightly negotiable.",1170.0,,BUY,NoBroker
8a9f82a475ee28780175eeb0d4cd2ddf,3.0,3.0,8900000.0,3 BHK Flat  In Balaji Sunrise For Sale  In Byatarayanapura,13.0581619,77.5985257,AP,"The house is on first floor with spacious and more light and air. Adjacent to road with 2 balcony .
Open kitchen. 3 bathrooms with 3 wardrobe",1550.0,,BUY,NoBroker
ff8081816584bbe201658655da4f6b84,3.0,3.0,9500000.0,"3 BHK Flat  In Rmv Clusters Phase 2 For Sale  In Lottegollahalli,devinagar",13.0502369,77.5686109,AP,,1728.0,,BUY,NoBroker
8a9fad83843200ab0184323e15022c62,3.0,3.0,12600000.0,"3 BHK Flat  In Ramky One North For Sale  In Opp. To Bmsit College, Avalahalli, Yelahanka,, Bengaluru, Karnataka, India",13.115466199999997,77.60699770000002,AP,,1366.0,,BUY,NoBroker
8a9f9b8278ed72e30178ee01ff1d4151,2.0,2.0,6500000.0,"2 BHK Flat  In Sai Patan Towers For Sale  In  Hebbal Kempapura,",13.049255804944025,77.603756886268,AP,,875.0,,BUY,NoBroker
8a9fad858befa756018bf0cc56bd18cb,2.0,2.0,7500000.0,"2 BHK Flat  In Sls Symphony, Dasarahalli For Sale  In Dasarahalli",13.0610954,77.6035373,AP,,1251.0,,BUY,NoBroker
ff80818158f95a130158fbf56fd315bb,2.0,2.0,6900000.0,2 BHK Flat  In Arun Patios For Sale  In Yelahanka,13.1154662,77.6069977,AP,"A VERY WELL FURNISHED READY TO MOVE-IN FLAT IS UP FOR SALE IN NORTH BANGALORE


PROJECT NAME : ARUN PATIOS 
KENCHENAHALLI, 
YELAHANKA 


*A KHATA *
ACTUAL PICTURES OF THE FLAT AND CLICKED ON SITE 

DOOR  FACING  : WEST 


*AESTHATICALLY DESIGNED *
"" BEAUTIFUL CORNER FLAT FOR SALE IN YELAHANKA ""
? *SEMI - FURNISHED*
? 100%.  VAASTU COMPLIANT
? MULTI GYM
? 2 SWIMMING POOLS 
? SEPERATE LADIES SWIMMING POOL 
? CLUB HOUSE 
? CHILDRENS PLAY AREA
? INDOOR GAMES
. GROCERY STORE WITHIN THE SOCIETY 



AREA : 1215 Sq feet
2 BEDROOMS
2 BATHROOMS 
2 BALCONIES
1 COVERED CAR PARK AVAILABLE 



Uninterrupted Power Supply ,
100 % Power back-up

24 Hours Water Supply

24 Hours Solar Water

Intercom Facility

CCTV : ALL OVER THE CAMPUS & ALL LIFTS 

House Maids available 24  / 7

VERY CLOSE PROXIMITY TO MANY INTERNATIONAL SCHOOLS & COLLEGES,  UNIVERSITIES, HOSPITALS 

ELECTRICIAN ?PLUMBER ?GARDENER ?SECURITY",1215.0,1033.0,BUY,NoBroker
8a9fa0838bc14f80018bc239714f7c2e,2.0,2.0,12500000.0,2 BHK Flat  In Legacy Chitrakoot For Sale  In Bellary Road,13.058671,77.597102,AP,,1450.0,,BUY,NoBroker
8a9fa2838befaefb018bf1c745833465,1.0,1.0,3200001.0,1 BHK Flat  In Pavani Apartment For Sale  In Yelahanka,13.1154662,77.6069977,AP,,750.0,,BUY,NoBroker
8a9f82836f84379b016f8481ebb00e47,3.0,3.0,15000000.0,3 BHK Flat  In Hrc Ibbani For Sale  In Jakkuru,13.0730015,77.6114419,AP,,1626.0,1300.0,BUY,NoBroker
8a9fba837da362d2017da36b99ae047d,2.0,2.0,4000000.0,2 BHK Flat  In Sethi Enclave For Sale  In R.m.v. 2nd Stage,13.04364006795752,77.5631679133245,AP,,1200.0,1100.0,BUY,NoBroker
ff8081816e2144ed016e21f7eb91747f,3.0,3.0,6500000.0,3 BHK Flat  In Prakruthi Meadows For Sale  In Byatarayanapura,13.062821,77.59637590000001,AP,,1096.0,,BUY,NoBroker
8a9f91fc75f2aa3d0175f31909f40867,3.0,3.0,9000000.0,3 BHK Flat  In Royal Residency For Sale  In Rmv Extension Stage 2,13.041854267780431,77.57205091416836,AP,"prime location, near bus stop, shop, temple, ect..",1380.0,,BUY,NoBroker
8a9fe483845c880201845c9037d201fb,6.0,4.0,33500000.0,4+ BHK Flat  For Sale  In Yelahanka New Town,13.099309562478616,77.5774164387619,AP,one godown is there and  	first & second floor duplex with 4BHK and 3rd floor 1-2BHK 	and there is 2 rooms.......,4200.0,,BUY,NoBroker
8a9fac838bebd3bc018bec2e01633646,3.0,3.0,9500000.0,"3 BHK Flat  In Sai Kalyan Pardus, Hebbal For Sale  In Hebbal",13.047855,77.60394,AP,,1570.0,1400.0,BUY,NoBroker
8a9f84838bd35575018bd37185c20f63,2.0,2.0,5000000.0,2 BHK Flat  In Apoorva Mansion Apartment&#39;s For Sale  In Doddabommasandra,13.061495396322467,77.5603575713325,AP,,800.0,,BUY,NoBroker
8a9f05838a53ab90018a546c23205459,2.0,2.0,9500000.0,2 BHK Flat  In Arvindbskyland Nehru Nagar Shivanhalli Yahlanka 56004 For Sale  In Jakkur Road,13.0879276,77.60341520000001,AP,Immidalte lease amt 20lac sale amt 92lac,1057.0,759.0,BUY,NoBroker
8a9fd36183ba43760183ba8109e80648,2.0,2.0,6000000.0,2 BHK Flat  In Vikas Paradigm Apartment For Sale  In Thanisandra,13.049106,77.61337639999999,AP,,1105.0,884.0,BUY,NoBroker
8a9ff682874ef23001874f953e24256f,2.0,2.0,6000000.0,2 BHK Flat  In Satya Greens Apartment For Sale  In Satya Green Apartment,13.071884683943203,77.56921952394256,AP,Hi I am an NRI contact me VIA whats app,1133.0,906.0,BUY,NoBroker
8a9f94838b84cc7f018b85eca2c32367,2.0,2.0,10500000.0,2 BHK Flat  In Pk Heights  For Sale  In  Vidyaranyapura,13.075528898454833,77.56064040409164,AP,,1170.0,,BUY,NoBroker
8a9fc2828093dd1f018093f971a911f0,2.0,2.0,11000000.0,2 BHK Flat  In Golden Landmark Apartment For Sale  In Sahakar Nagar,13.0623425,77.5871032,AP,,1450.0,,BUY,NoBroker
8a9fb6827db99a53017dc19e979a4dd9,3.0,3.0,10000000.0,3 BHK Flat  In Canopy Crest For Sale  In Kogilu,13.1043437,77.6096474,AP,,1804.0,,BUY,NoBroker
8a9f9e8277ec9ceb0177ed1dc0844101,17.0,4.0,55000000.0,4+ BHK Flat  In Appartment For Sale  In Rk Hegdenagar,13.067687328719185,77.62964169189962,AP,"4 3BHK AND 4 2BHK
					entire house is available for sale.",11500.0,,BUY,NoBroker
8a9f98827ea927cd017ea97258292ea7,2.0,3.0,8000000.0,3 BHK Flat  In Sri Sai Residency For Sale  In Kodigehalli,13.067136502619976,77.56923013529699,AP,,1200.0,,BUY,NoBroker
8a9f9204736ad64601736b67516a4502,2.0,2.0,6500000.0,2 BHK Flat  In Arrcons Sahasrara Apartment For Sale  In Hebbal,13.037850428558382,77.59724220237732,AP,"car  and  bike  parking,  lift facility, generator back  up , gym,  CCTV available  security  guard, available, shopping  mall  and  bus  facility  and  school  and  college  is available,   and  Metro  is coming  soon .",975.0,890.0,BUY,NoBroker
8a9f0d858820304201882067eae914a3,2.0,2.0,4500000.0,2 BHK Flat  In Raja Mansions For Sale  In Hebbal,13.0352979,77.594723,AP,Well ventilation with 3 balcony with 24hrs water facility and security.,1250.0,1200.0,BUY,NoBroker
8a9fe984882d0fff01882d2dff690c18,2.0,2.0,11500000.0,2 BHK Flat  In Magnum Marigold For Sale  In Sanjay Nagar,13.037057,77.576651,AP,,1400.0,,BUY,NoBroker
8a9fa0838be7f4b5018be810f720091f,2.0,2.0,7000000.0,2 BHK Flat  In Sai Balaji Blossom Apartments For Sale  In Hebbal Kempapura,13.051417,77.60931,AP,,1200.0,1180.0,BUY,NoBroker
8a9f02848a026862018a028b598a19ee,2.0,2.0,6800000.0,2 BHK Flat  In Dheeraj Lake Front For Sale  In Amrutahalli,13.0646799,77.60914919999999,AP,,1100.0,,BUY,NoBroker
ff80818164350f95016435b8de6a611b,2.0,2.0,5900000.0,2 BHK Flat  In Royale Residency For Sale  In Vidyaranyapura,13.067891900000014,77.55828763558202,AP,"The house is semi furnished. It has easy access to market, schools, hospitals, banks and ATM's as well.",1071.0,,BUY,NoBroker
8a9f92e6765b8f9201765c14d02d2de1,2.0,2.0,6500000.0,2 BHK Flat  In Vikas Orchids For Sale  In Hebbal,13.052157,77.607828,AP,,1000.0,,BUY,NoBroker
ff80818165f19caf0165f55cad452f59,2.0,3.0,6500000.0,3 BHK Flat  In Sv Garnat For Sale  In Virupakshapura,13.06421485524811,77.5726684411045,AP,,1440.0,,BUY,NoBroker
8a9f90838be03552018be1c2b29916ac,2.0,2.0,9000000.0,2 BHK Flat  In Lakshmi Devi Enclave For Sale  In Ganganagar,13.021028449769194,77.5864566754631,AP,,1200.0,,BUY,NoBroker
ff8081816b9e761d016b9ea4e30418a8,2.0,2.0,6500000.0,2 BHK Flat  In Dsmax Signature For Sale  In Rmv Extension,13.052389,77.569331,AP,"nice locality,  currently under rent earning 20k,  no water problem 5 borewells,  good for own or investment 
full interiors done
Near to vyasa international school and Columbia hospital",1083.0,0.0,BUY,NoBroker
8a9f0482869630c9018696430b0806d8,3.0,3.0,11000000.0,"3 BHK Flat  In Oscar Orchards, Sahakar Nagar For Sale  In Sahakar Nagar",13.064472593816978,77.58675008157998,AP,Ground floor apartment with a large beautiful sit out with terra-cotta tiles and back garden. 2 car parking.,1600.0,1411.0,BUY,NoBroker
8a9fd68389a5dd1f0189a62231234003,3.0,3.0,13500000.0,3 BHK Flat  In Mithuna White Water Apartments For Sale  In  Jakkuru,13.067011845718955,77.60906784774026,AP,,1862.0,1762.0,BUY,NoBroker
8a9f0b8387fcd1590187fced0cf50259,2.0,2.0,10000000.0,2 BHK Flat  In Sai Kalyan Pardus For Sale  In Hebbal,13.047855,77.60394,AP,"Near to Sindhi School college, Presidency School and College, Columbia Hospital, Airport and Banks.",1570.0,1400.0,BUY,NoBroker
8a9f96838b1c83df018b1d4011e54baa,2.0,2.0,14000000.0,2 BHK Flat  In House Of Hiranandhani Glenclassic For Sale  In Hebbal,13.053454885211874,77.57540657893865,AP,,1295.0,,BUY,NoBroker
8a9f84838bd0c213018bd191818d115f,3.0,3.0,8500000.0,3 BHK Flat  In Ksr Cordelia For Sale  In Dasarahalli,13.0618415,77.6097795,AP,"spacious 3bhk with a beautiful view at an affordable price. strategically located, near to offices, hospitals and shopping complexes",1367.0,957.0,BUY,NoBroker
ff8081816579b10c01657a27738b3584,2.0,2.0,6300000.0,2 BHK Flat  In Pyramid Greenwoods For Sale  In Sahakar Nagar,13.066700776863517,77.5900311380287,AP,,1286.0,,BUY,NoBroker
8a9fc3828655d1a3018655e04ee1045a,2.0,2.0,6000000.0,"2 BHK Flat  In Lvs Lavender, Thanisandra For Sale  In Thanisandra",13.057755,77.629853,AP,North facing apartment just 2 mins from Manyata tech park. Good schools around and a supermarket 100 mts from the apartment. You can get rental income ~ 25 k for the apartment. Apartment is well maintained and the construction quality is very good. You can visit anytime for checking out the apartment.,1060.0,,BUY,NoBroker
8a9f0784894a8c4201894d894ab12208,2.0,2.0,6400000.0,2 BHK Flat  In Atz Rock View For Sale  In Thanisandra,13.06409266720241,77.62065452822436,AP,,1150.0,,BUY,NoBroker
8a9fa2838bb84cca018bb9622a6c4db1,3.0,3.0,8500000.0,3 BHK Flat  In Fortuna Center Park For Sale  In Kodigehalli,13.0710837,77.57493099999999,AP,well maintained house with nice ventilation,1501.0,1100.0,BUY,NoBroker
8a9fbf828214a089018214d33d1f1349,2.0,2.0,7200000.0,2 BHK Flat  In Kailash Towers For Sale  In Yelahanka New Town,13.10759986449174,77.58082350593614,AP,,1350.0,,BUY,NoBroker
8a9f92838bbd7271018bbe4919cb26d9,2.0,2.0,5800000.0,2 BHK Flat  In Aster For Sale  In Hebbal,13.051789363606446,77.59404151749976,AP,,1090.0,,BUY,NoBroker
8a9fad5d8142c459018142f390c71e03,2.0,3.0,12500000.0,3 BHK Flat  In Skyline Beverly Park For Sale  In Jakkuru,13.0665457,77.5979589,AP,,1690.0,1430.0,BUY,NoBroker
ff8081816ca03ea3016ca22bc3785656,2.0,2.0,6950000.0,2 BHK Flat  In Elegant Embassy North For Sale  In Yelahanka Hobli,13.0854987,77.60668489999999,AP,"Flat has very good air and is located opposite to Century Celeste apartments. It is lake facing appartment. There is 24 hour water supply and 24 hour security. I have lived in these apartments and find the atmosphere congenial for families. The flat has an advantage of being a corner flat having 100 ft extra space for making a sit out, office or storage place. It is walking distance to HDFC School. Most school buses are available for children. In case you desire to have a quiet and retired life, the flat is ideal. All amenities like milk paper are supplied at the door.  The nearest mall is stone's throw.",1301.0,,BUY,NoBroker
8a9fa9827ab34737017ab39147f62df7,3.0,3.0,13500000.0,3 BHK Flat  In Skyline Beverly Park For Sale  In Jakkuru,13.0665457,77.5979589,AP,"A serene gated community in the heart of north bangalore ,pool facing flat with a magnificent view 
Flat is Currently generating monthly rental and  sale prices  are negotiable with genuine  buyers only.",1865.0,,BUY,NoBroker
8a9f97838bce2f57018bce50fcfd1444,2.0,2.0,9000000.0,2 BHK Flat  In Century Novus For Sale  In Nehru Nagar,13.086082903996797,77.60411404073238,AP,Upcoming apartment for sale. on Jakkur Road,1035.0,730.0,BUY,NoBroker
8a9f028288186e48018818a8274f23ab,2.0,3.0,11000000.0,3 BHK Flat  In E West Skyway For Sale  In Ewest Skyway,13.0691556,77.6195535,AP,"Excellent location enroute the international airport road near Jakkur. Very close to Aster hospital, Manipal hospital. 2 kms from Manyatta Tech park. Apartment surrounded by greenery and gardens. 24 hours power backup, security and water supply. Premium Gymnasium, indoor games and a conference hall. Very conveniently located close to many schools and colleges and supermarkets and Malls.",1400.0,1325.0,BUY,NoBroker
8a9fb782830184de018301faee875b1c,4.0,3.0,12900000.0,3 BHK Flat  In Unitech Estate Heritage Apartment For Sale  In Yelahanka,13.114722129645676,77.57884721952968,AP,"Premium 3 BHK apartment with marble flooring, covered car park & 24 hours backup.  All bedrooms have attached bathrooms. Plus servant room & common bathroom, cots, showcase, wardrobes.

The sprawling greenery and the amenities inspire you to live life to the fullest. It has 2 swimming pools, gym, tennis court and lots of play areas.

At less than Rs. 6700 per sft, it's an attractive deal!",1925.0,,BUY,NoBroker
8a9f90827add1ef2017add683c832d85,3.0,3.0,10000000.0,"3 BHK Flat  In Vdb Celadon, Nehru Nagar For Sale  In Nehru Nagar",13.090554761811498,77.60123072817231,AP,"VDB Celadon is a prestigious residential project in Surabhi Layout, Nehru Nagar, Yelahanka, Bengaluru - 560064. It has 6 blocks and 196 flats. The project offers a lot of open space to its residents. The large central open space in the society ensures the flats enjoy perfect ventilation with light & air as well as privacy. The society is well-maintained and has many amenities & facilities.",1758.0,,BUY,NoBroker
8a9fe4828532d9b40185333a64543743,3.0,3.0,12000000.0,3 BHK Flat  In Amigo Estella For Sale  In Thanisandra,13.0674751,77.63248510000001,AP,"Well designed fully furnished 3 BHK apartment with 3 balcony, 1600 sqft carpet area, is available in Thanisandra Main Road. Amigo Estella. Possession is on GKVK main road opp New Krishna Sagar Hotel off Thanisandra Main road. The poroject is 90% completed and out of total 150 flats 45 families have already taken possession and are residing. With all the Amenities.",1750.0,1600.0,BUY,NoBroker
8a9f9b827b49444e017b4965f5d011d7,2.0,2.0,7500000.0,2 BHK Flat  In Sapthagiri Magnum Apartment For Sale  In Dasarahalli,13.0550381,77.6097879,AP,"The flat is situated on the first floor facing east, covered parking available for 4 wheeler. Amenities such as lift, waste collection and disposal, power back up, 24 hours security, housekeeping and maintenance of the building done, 24 hours water. There is a long balcony that overlooks the interior street. Every window has wire mesh for mosquito protection.  The balcony door is fitted with net door as well. Grill fitted on the main door and balcony. Geysers fitted in both toilets.",1081.0,0.0,BUY,NoBroker
8a9f86bf714e9ce701714f06347a1b8d,2.0,2.0,4500000.0,2 BHK Flat  In Vikas Orchids For Sale  In Hebbal,13.052157,77.607828,AP,,820.0,750.0,BUY,NoBroker
8a9fc68387efbbde0187f0dd95fd632f,6.0,4.0,34000000.0,4+ BHK Flat  In Century Horison For Sale  In Jakkur,13.0769508,77.59248509999999,AP,This is two apartments which is converted to duplex. It can be converted back to two separate units as per convenience.,3304.0,2800.0,BUY,NoBroker
8a9faa838bcce55c018bcd108cd52342,2.0,2.0,8000000.0,2 BHK Flat  In Shree Sai Apartment For Sale  In Kodigehalli,13.065664952739958,77.57653523068846,AP,,1100.0,,BUY,NoBroker
8a9f078387efb3950187f015a1374eff,2.0,3.0,6000000.0,3 BHK Flat  In Janapriya Heavens For Sale  In Yelahanka,13.08831454890009,77.58828989895018,AP,"With the drift of the epicentre of Bangalore shifting towards the North. This property is very close to the airport, RMZ Galleria Mall, Colombia Asia Hospital and several IT Parks.",1300.0,1260.0,BUY,NoBroker
8a9fa0838bcb9bda018bcbf50f1c1d1e,3.0,3.0,12500000.0,"3 BHK Flat  In Ms Palazzo , Jakkuru For Sale  In Jakkuru",13.07653603913953,77.60448418157995,AP,"Spacious, total 5 balconies, close proximity to malls metro highway and other essentialities",1850.0,,BUY,NoBroker
8a9fe683893723d901893b04afcf247d,2.0,2.0,6500000.0,2 BHK Flat  In Visishtha Dhama For Sale  In Rmv 2nd Stage,13.044882089322488,77.56744991987944,AP,,900.0,720.0,BUY,NoBroker
8a9f1183880e297f01880e87c8d137af,2.0,2.0,7500000.0,"2 BHK Flat  In Reputed Builder Swathi Gardenia, Bangalore For Sale  In Bangalore",13.05926228,77.59315491,AP,,1300.0,1275.0,BUY,NoBroker
8a9f138387ea25080187eaae09be5926,3.0,3.0,7500000.0,3 BHK Flat  In Srinidhi Aashritha For Sale  In Amrutahalli,13.070576,77.599074,AP,,1500.0,,BUY,NoBroker
8a9fa38280312f45018031b8c93c62d5,2.0,3.0,10000000.0,3 BHK Flat  In South Ridge For Sale  In Jakkur,13.075099181147708,77.60329597008703,AP,1 more unit unit is available,2000.0,,BUY,NoBroker
8a9f8ccb709a673701709a8361770df4,2.0,3.0,9500000.0,3 BHK Flat  In Shriram Srishti Apartments For Sale  In Hebbal,13.0360242,77.5931108,AP,"Two functional kitchens, 1 fully modular and 1 open kitchen, in-built home theater system with provision for projector and roll down screen , the house also comes with 2 car parking spaces.",1500.0,1480.0,BUY,NoBroker
