id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJEZyXqpwZrjsRbRV75zu4a0M,ABR PHARMASOFT,13.071889877319336,77.63923645019531,0x3bae199caa979c11:0x436bb83be77b156d,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJEZyXqpwZrjsRbRV75zu4a0M,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJJ8xOOiwXrjsRJHW2bQLXhvU,SRK Dental Clinic HBR layout,13.034966468811035,77.63269805908203,0x3bae172c3a4ecc27:0xf586d7026db67524,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJJ8xOOiwXrjsRJHW2bQLXhvU,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ32rChJEZrjsRS7DkUZybVIc,Neeradhi Ayurvedalaya,13.07178783416748,77.58236694335938,0x3bae199184c26adf:0x87549b9c51e4b04b,N_A,N_A,15,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ32rChJEZrjsRS7DkUZybVIc,gmaps_v2,clinic,medical,N_A,1687847039
ChIJa_cZIgsZrjsRI-aZAiXkcrk,ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,13.084667205810549,77.62715911865234,0x3bae190b2219f76b:0xb972e4250299e623,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJa_cZIgsZrjsRI-aZAiXkcrk,gmaps_v2,school,education,N_A,1687847039
ChIJbxl_rIEXrjsReQO2w4YCu0w,Kenneth George English School,13.055224418640137,77.60520935058594,0x3bae1781ac7f196f:0x4cbb0286c3b60379,kennethgeorgeschool,kennethgeorgeschool,42,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJbxl_rIEXrjsReQO2w4YCu0w,gmaps_v2,school,education,N_A,1687847039
ChIJGcDmHoEZrjsRdBWi-PY94PA,"ASHOK M S ( Physician, Critical care, Pain and Regenerative medicine)",13.096190452575684,77.60006713867188,0x3bae19811ee6c019:0xf0e03df6f8a21574,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJGcDmHoEZrjsRdBWi-PY94PA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJuwNVTWAXrjsRCuKtPEMPCvo,Devi Medical & General Store,13.057134628295898,77.62784576416016,0x3bae17604d5503bb:0xfa0a0f433cade20a,N_A,N_A,11,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJuwNVTWAXrjsRCuKtPEMPCvo,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ1yoWMWkVrjsRc2bQ8M3Bfa4,"Lenskart.com at Jakkur, Bengaluru",13.07392120361328,77.60297393798828,0x3bae156931162ad7:0xae7dc1cdf0d06673,lenskart,Lenskart,575,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ1yoWMWkVrjsRc2bQ8M3Bfa4,gmaps_v2,clinic,medical,optician,1695212099
ChIJ2xtVFWYXrjsRBdoj9JSNrJ8,Homoeopathy Clinic for Wellness,13.033506393432615,77.63163757324219,0x3bae176615551bdb:0x9fac8d94f423da05,N_A,N_A,103,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ2xtVFWYXrjsRBdoj9JSNrJ8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJPSq1d4oXrjsRm-pfIcHjV44,J P Medicals,13.057265281677246,77.58870697021484,0x3bae178a77b52a3d:0x8e57e3c1215fea9b,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJPSq1d4oXrjsRm-pfIcHjV44,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJeaq42zgXrjsRjOv7UMkeRGo,Dr. Narendra Prasad | Best Internal Medicine in Hebbal | Manipal Hospital Hebbal,13.050950050354004,77.5939712524414,0x3bae1738dbb8aa79:0x6a441ec950fbeb8c,manipalhospitals,Manipal Hospitals,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJeaq42zgXrjsRjOv7UMkeRGo,gmaps_v2,hospital,medical,N_A,1695212099
ChIJrYlg5IkZrjsRAuYAeHQTUII,Care and Cure Multispeciality Clinic Sahakarnagar /Dr Sachin Physician Diabetes / Dr Deepa Eye,13.06325912475586,77.58680725097656,0x3bae1989e46089ad:0x825013747800e602,N_A,N_A,397,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJrYlg5IkZrjsRAuYAeHQTUII,gmaps_v2,clinic,medical,N_A,1695212099
ChIJF_roao4XrjsRn5pFJhrTtw8,Health Care Global Enterprises Limited,13.04771327972412,77.59190368652344,0x3bae178e6ae8fa17:0xfb7d31a26459a9f,N_A,N_A,2,4.0,https://www.google.com/maps/place/?q=place_id:ChIJF_roao4XrjsRn5pFJhrTtw8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJtUg1ygwZrjsRRL6L2hSEjRw,Clinica dental & Orthodontics.,13.092951774597168,77.5887222290039,0x3bae190cca3548b5:0x1c8d8414da8bbe44,N_A,N_A,36,5.0,https://www.google.com/maps/place/?q=place_id:ChIJtUg1ygwZrjsRRL6L2hSEjRw,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ8ytc_2wXrjsRbWfGTXfeoTM,Sri Bairayeshwara Ceramies,13.039166450500488,77.62239074707031,0x3bae176cff5c2bf3:0x33a1de774dc6676d,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ8ytc_2wXrjsRbWfGTXfeoTM,gmaps_v2,hospital,medical,N_A,1687847039
ChIJLZ0y254XrjsR6Jrje2wX2cU,Ashraya English School,13.038951873779297,77.60299682617188,0x3bae179edb329d2d:0xc5d9176c7be39ae8,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJLZ0y254XrjsR6Jrje2wX2cU,gmaps_v2,school,education,N_A,1687847039
ChIJ3ey78SAXrjsRBHRtwTagAqs,"HOSMAT Hospital, Kalyan Nagar",13.02832317352295,77.63250732421875,0x3bae1720f1bbecdd:0xab02a036c16d7404,hosmathospitals,hosmathospitals,287,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ3ey78SAXrjsRBHRtwTagAqs,gmaps_v2,hospital,medical,N_A,1695212099
ChIJrR9_MgkZrjsRZ7Yv4ZramJs,Good Health Hospital,13.066805839538574,77.63867950439453,0x3bae1909327f1fad:0x9b98da9ae12fb667,N_A,N_A,39,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJrR9_MgkZrjsRZ7Yv4ZramJs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ2XpMLaAXrjsRPjigj1uC22U,Manju Medical,13.034875869750977,77.60494995117188,0x3bae17a02d4c7ad9:0x65db825b8fa0383e,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ2XpMLaAXrjsRPjigj1uC22U,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJD2kXt5cZrjsRh1VaxCzWTjg,SHUSHRUSHA MEDICALS,13.094731330871582,77.5940933227539,0x3bae1997b717690f:0x384ed62cc45a5587,N_A,N_A,83,5.0,https://www.google.com/maps/place/?q=place_id:ChIJD2kXt5cZrjsRh1VaxCzWTjg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ____P1sXrjsRs-PVZdqym0o,Government Lower urdu Primary School,13.049806594848633,77.63465881347656,0x3bae175b3fffffff:0x4a9bb2da65d5e3b3,N_A,N_A,3,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJ____P1sXrjsRs-PVZdqym0o,gmaps_v2,school,education,N_A,1687847039
ChIJU1AlKFwYrjsRoCBosPM0llo,AGRAGAMI GROUP OF EDUCATIONAL INSTITUTIONS,13.096882820129396,77.58831787109375,0x3bae185c28255053:0x5a9634f3b06820a0,agragamiinstitutions,Agragami Group of Educational Institutions,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJU1AlKFwYrjsRoCBosPM0llo,gmaps_v2,college,education,N_A,1687847039
ChIJw_2cI1kZrjsRv8O2hYsW-Uk,Malavya nursing home,13.097975730895996,77.59612274169922,0x3bae1959239cfdc3:0x49f9168b85b6c3bf,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJw_2cI1kZrjsRv8O2hYsW-Uk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJq9pu5MQZrjsRD0Z04vrtVlY,Pal Bhavan,13.097025871276855,77.61713409423828,0x3bae19c4e46edaab:0x5656edfae274460f,N_A,N_A,4,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJq9pu5MQZrjsRD0Z04vrtVlY,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ1RHDkvwZrjsRk2jVnLdinYo,SmileAlign ️ Dental,13.066498756408691,77.59721374511719,0x3bae19fc92c311d5:0x8a9d62b79cd56893,smilealigndental,SmileDirectClub,52,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ1RHDkvwZrjsRk2jVnLdinYo,gmaps_v2,clinic,medical,N_A,1687847039
ChIJzV7c8YMXrjsRaR2CYrx8Gng,Bd India Private Limited,13.051250457763672,77.60310363769531,0x3bae1783f1dc5ecd:0x781a7cbc62821d69,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzV7c8YMXrjsRaR2CYrx8Gng,gmaps_v2,clinic,medical,N_A,1695212099
ChIJO6xrdYQZrjsRI9FMQNI82UQ,"JANAUSHADHI KENDRA, JAKKUR, HEGDE NAGAR",13.06814193725586,77.62889099121094,0x3bae1984756bac3b:0x44d93cd2404cd123,N_A,N_A,31,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJO6xrdYQZrjsRI9FMQNI82UQ,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJR0mGibIZrjsRwTHJHaEOTVA,Primary Health Care,13.06987190246582,77.63191223144531,0x3bae19b289864947:0x504d0ea11dc931c1,N_A,N_A,10,3.5,https://www.google.com/maps/place/?q=place_id:ChIJR0mGibIZrjsRwTHJHaEOTVA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJAQAAAG0YrjsRdrTpnnUfTNg,Council Of Scientific And Industrial Research–Central Institute Of Medicinal And Aromatic Plants,13.085492134094238,77.59217071533203,0x3bae186d00000001:0xd84c1f759ee9b476,N_A,N_A,84,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG0YrjsRdrTpnnUfTNg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJt6GGgekZrjsRZjytJdmYQSA,Health Care Clinic,13.07615089416504,77.63341522216797,0x3bae19e98186a1b7:0x204198d925ad3c66,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJt6GGgekZrjsRZjytJdmYQSA,gmaps_v2,clinic,medical,N_A,1687847039
ChIJNZliwlsZrjsRqobYtjx9hsE,Jakkur Arogya Kendra and Bangalore Baptist Hospital,13.077536582946776,77.60718536376953,0x3bae195bc2629935:0xc1867d3cb6d886aa,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJNZliwlsZrjsRqobYtjx9hsE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJD_fMkWcYrjsRARj1fahIBJU,Kumar Costumes,13.093411445617676,77.5832748413086,0x3bae186791ccf70f:0x950448a87df51801,N_A,N_A,63,4.0,https://www.google.com/maps/place/?q=place_id:ChIJD_fMkWcYrjsRARj1fahIBJU,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ2R9LfnIXrjsRzqWbVkdvD7I,New Sri BALAJIPG For Ladies,13.039128303527832,77.61905670166016,0x3bae17727e4b1fd9:0xb20f6f47569ba5ce,N_A,N_A,166,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJ2R9LfnIXrjsRzqWbVkdvD7I,gmaps_v2,hospital,medical,N_A,1687847039
ChIJKzO8QQ8ZrjsRnOwZRRx91lI,Venu Bone and Joint Clinic,13.06658172607422,77.5964584350586,0x3bae190f41bc332b:0x52d67d1c4519ec9c,N_A,N_A,5,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJKzO8QQ8ZrjsRnOwZRRx91lI,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ0Xai5P4ZrjsRHdrNpwGkXWc,Shree Bhavani Pharma,13.06395435333252,77.65036010742188,0x3bae19fee4a276d1:0x675da401a7cdda1d,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ0Xai5P4ZrjsRHdrNpwGkXWc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJR9xLRJ4XrjsR5YEyKdTvYPo,Dr Sunil Kumar S Cardiologist at Manipal Hospital Hebbal & Namma Heart Centre,13.0515775680542,77.59534454345703,0x3bae179e444bdc47:0xfa60efd4293281e5,manipalhospitals,Manipal Hospitals,60,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJR9xLRJ4XrjsR5YEyKdTvYPo,gmaps_v2,hospital,medical,N_A,1695212099
ChIJXxqln5gZrjsR-OM1KUmDgNg,Imultimedia online classes,13.059310913085938,77.62635803222656,0x3bae19989fa51a5f:0xd88083492935e3f8,N_A,N_A,2,3.5,https://www.google.com/maps/place/?q=place_id:ChIJXxqln5gZrjsR-OM1KUmDgNg,gmaps_v2,college,education,N_A,1687847039
ChIJDcmBkwoXrjsRjATC1d7ZOL8,SHINING KIDS,13.033939361572266,77.6090316772461,0x3bae170a9381c90d:0xbf38d9ded5c2048c,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJDcmBkwoXrjsRjATC1d7ZOL8,gmaps_v2,school,education,N_A,1687847039
ChIJK0nrUTwXrjsRGvp9W59NUQU,V R Pharmacy,13.029060363769531,77.63399505615234,0x3bae173c51eb492b:0x5514d9f5b7dfa1a,N_A,N_A,2,4.0,https://www.google.com/maps/place/?q=place_id:ChIJK0nrUTwXrjsRGvp9W59NUQU,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJv9xkJ48XrjsRDmH1pnAG7AA,Manipal Hospital Parking Lot,13.051002502441406,77.593505859375,0x3bae178f2764dcbf:0xec0670a6f5610e,N_A,N_A,21,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJv9xkJ48XrjsRDmH1pnAG7AA,gmaps_v2,hospital,medical,N_A,1687847039
ChIJv39qDyQYrjsRrtBHwMKqlZQ,Vision Express India,13.063559532165527,77.59120178222656,0x3bae18240f6a7fbf:0x9495aac2c047d0ae,visionexpress,Vision Express,59,4.0,https://www.google.com/maps/place/?q=place_id:ChIJv39qDyQYrjsRrtBHwMKqlZQ,gmaps_v2,clinic,medical,optician,1687847039
ChIJP1Y0lmEYrjsRt42cuLoCeiw,Homoeo Care Clinic,13.095739364624023,77.59349822998047,0x3bae18619634563f:0x2c7a02bab89c8db7,N_A,N_A,313,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJP1Y0lmEYrjsRt42cuLoCeiw,gmaps_v2,clinic,medical,N_A,1695212099
ChIJHeC4jKQWrjsRgkMIYzXm8mM,Prana Healthcare Enablers Pvt ltd,13.060075759887695,77.63062286376953,0x3bae16a48cb8e01d:0x63f2e63563084382,N_A,N_A,21,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJHeC4jKQWrjsRgkMIYzXm8mM,gmaps_v2,hospital,medical,N_A,1687847039
ChIJn7efh2AXrjsR4K_4rGMIyrU,MATHRUSHREE MEDICALS AND GENERAL STORES,13.056612014770508,77.63014221191406,0x3bae1760879fb79f:0xb5ca0863acf8afe0,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJn7efh2AXrjsR4K_4rGMIyrU,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJu2PNMjoZrjsR20QKoyqP5cM,Metropolis Healthcare Ltd,13.061365127563477,77.63314056396484,0x3bae193a32cd63bb:0xc3e58f2aa30a44db,metropolisindia,Metropolis Healthcare,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJu2PNMjoZrjsR20QKoyqP5cM,gmaps_v2,clinic,medical,pathlab,1695212099
ChIJffX3DyMZrjsRXbZFegQ3OIQ,A.K. Public School,13.073596000671388,77.6327896118164,0x3bae19230ff7f57d:0x843837047a45b65d,N_A,N_A,6,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJffX3DyMZrjsRXbZFegQ3OIQ,gmaps_v2,school,education,N_A,1687847039
ChIJqdlX8zIXrjsRjOtpek4eo50,MedPlus Pharmacy,13.034899711608888,77.63203430175781,0x3bae1732f357d9a9:0x9da31e4e7a69eb8c,N_A,N_A,2,1.0,https://www.google.com/maps/place/?q=place_id:ChIJqdlX8zIXrjsRjOtpek4eo50,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJj19aX9UXrjsRrjKYMywPVnM,Dr Sanjay’s Braces and Invisalign Dental Center Bangalore,13.031582832336426,77.62930297851562,0x3bae17d55f5a5f8f:0x73560f2c339832ae,N_A,N_A,57,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJj19aX9UXrjsRrjKYMywPVnM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJL78am2oZrjsRKEIpNk5wAPw,"Dr. Vidya Sagar- Orthopedic surgeon in Bangalore, Karnataka",13.060517311096191,77.58525848388672,0x3bae196a9b1abf2f:0xfc00704e36294228,N_A,N_A,22,5.0,https://www.google.com/maps/place/?q=place_id:ChIJL78am2oZrjsRKEIpNk5wAPw,gmaps_v2,clinic,medical,N_A,1695212099
ChIJYQF9PFoYrjsRaRbEuAj3Edg,Pevnnersity College Government,13.096139907836914,77.59468078613281,0x3bae185a3c7d0161:0xd811f708b8c41669,N_A,N_A,3,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJYQF9PFoYrjsRaRbEuAj3Edg,gmaps_v2,college,education,N_A,1687847039
ChIJt8lsPKwXrjsRPKsOVN2tQ08,AMC Health Care Center,13.050958633422852,77.62738037109375,0x3bae17ac3c6cc9b7:0x4f43addd540eab3c,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJt8lsPKwXrjsRPKsOVN2tQ08,gmaps_v2,clinic,medical,N_A,1695212099
ChIJXe9lChkXrjsRPTxi5O-Fsd0,VBR PU - GIRLS CAMPUS,13.038968086242676,77.63479614257812,0x3bae17190a65ef5d:0xddb185efe4623c3d,vbredu,VBR Group of Institutions,9,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJXe9lChkXrjsRPTxi5O-Fsd0,gmaps_v2,college,education,N_A,1687847039
ChIJgUa6iugZrjsRY9wt3OkKL5k,Ayushyamaan Homoeopathic Health Care Centre,13.072198867797852,77.63362884521484,0x3bae19e88aba4681:0x992f0ae9dc2ddc63,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJgUa6iugZrjsRY9wt3OkKL5k,gmaps_v2,clinic,medical,N_A,1695212099
ChIJQWKIr8wXrjsRo3VZcdq-myM,BANGALORE SURGICALS,13.036696434020996,77.63079833984375,0x3bae17ccaf886241:0x239bbeda715975a3,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJQWKIr8wXrjsRo3VZcdq-myM,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJY0LHd1UXrjsRXc4u0kAyxAk,Cerveau Montessori Environment,13.052448272705078,77.63304138183594,0x3bae175577c74263:0x9c43240d22ece5d,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJY0LHd1UXrjsRXc4u0kAyxAk,gmaps_v2,school,education,N_A,1687847039
ChIJtYGWeYUXrjsR9LRAoydC-Ag,SkinoLogixs skin and hair clinic,13.050078392028809,77.597412109375,0x3bae1785799681b5:0x8f84227a340b4f4,N_A,N_A,115,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJtYGWeYUXrjsR9LRAoydC-Ag,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ3dfbHP8ZrjsRjk7qglk-iOc,The Orthopaedic Clinic,13.063952445983888,77.65094757080078,0x3bae19ff1cdbd7dd:0xe7883e5982ea4e8e,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJ3dfbHP8ZrjsRjk7qglk-iOc,gmaps_v2,clinic,medical,N_A,1687847039
ChIJMTT9yrcZrjsRAsoMAKRCX5w,Metropolis Healthcare Ltd.,13.063847541809082,77.58827209472656,0x3bae19b7cafd3431:0x9c5f42a4000cca02,metropolisindia,Metropolis Healthcare,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJMTT9yrcZrjsRAsoMAKRCX5w,gmaps_v2,clinic,medical,pathlab,1687847039
ChIJSy36ROkZrjsR7jJ5oHEa0kk,Chaarvi clinic,13.089014053344728,77.63352966308594,0x3bae19e944fa2d4b:0x49d21a71a07932ee,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJSy36ROkZrjsR7jJ5oHEa0kk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJe3SFqqEXrjsRREfDrSXRymw,People pharma,13.032965660095217,77.61943054199219,0x3bae17a1aa85747b:0x6ccad125adc34744,N_A,N_A,8,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJe3SFqqEXrjsRREfDrSXRymw,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJf-_9yj4YrjsRdR5vkr0LQPI,Jyothi Sharoff Arhatic Pranic Healing Ashram,13.076004981994627,77.59037017822266,0x3bae183ecafdef7f:0xf2400bbd926f1e75,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJf-_9yj4YrjsRdR5vkr0LQPI,gmaps_v2,clinic,medical,N_A,1687847039
ChIJQfadDHgZrjsRCtCS9q584to,Bangalore Smiles Dental Care-Invisalign Centre,13.068635940551758,77.62781524658203,0x3bae19780c9df641:0xdae27caef692d00a,N_A,N_A,231,5.0,https://www.google.com/maps/place/?q=place_id:ChIJQfadDHgZrjsRCtCS9q584to,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ96TqDtMXrjsRfcKlGnG71oQ,Sree Ganesha Nilaya,13.040058135986328,77.60218048095703,0x3bae17d30eeaa4f7:0x84d6bb711aa5c27d,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ96TqDtMXrjsRfcKlGnG71oQ,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ6TgA3vIXrjsRu6DuMa_6_8g,Herbalife Distributor - Nutri-Fi Zone,13.049055099487305,77.60565185546875,0x3bae17f2de0038e9:0xc8fffaaf31eea0bb,N_A,N_A,19,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ6TgA3vIXrjsRu6DuMa_6_8g,gmaps_v2,clinic,medical,N_A,1695212099
ChIJfTzNuE0YrjsRAAAAsATcxQM,KASIM SAB,13.090238571166992,77.6036148071289,0x3bae184db8cd3c7d:0x3c5dc04b0000000,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJfTzNuE0YrjsRAAAAsATcxQM,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ3Xfhc1sYrjsRMkj2C7cQ0W4,Naval Primer School,13.094721794128418,77.59194946289062,0x3bae185b73e177dd:0x6ed110b70bf64832,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ3Xfhc1sYrjsRMkj2C7cQ0W4,gmaps_v2,school,education,N_A,1687847039
ChIJk3sbS24XrjsRqWf0IXM-aTI,Aster Clinic,13.045193672180176,77.62102508544922,0x3bae176e4b1b7b93:0x32693e7321f467a9,asterbangalore,Aster Hospitals,865,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJk3sbS24XrjsRqWf0IXM-aTI,gmaps_v2,clinic,medical,N_A,1687847039
ChIJFY5TDAkYrjsRjn_empgbZ3E,Jain Heritage School (JHS),13.048404693603516,77.60200500488281,0x3bae18090c538e15:0x71671b989ade7f8e,N_A,N_A,198,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJFY5TDAkYrjsRjn_empgbZ3E,gmaps_v2,college,education,N_A,1687847039
ChIJIdPZD6UZrjsRzVfLk9PZUJA,My PhysioFix Physiotherapy clinic,13.063444137573242,77.59176635742188,0x3bae19a50fd9d321:0x9050d9d393cb57cd,N_A,N_A,182,5.0,https://www.google.com/maps/place/?q=place_id:ChIJIdPZD6UZrjsRzVfLk9PZUJA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJa95voTIXrjsRkGCMPn8D9fA,Shree Manyata Hospitals,13.05438995361328,77.63175964355469,0x3bae1732a16fde6b:0xf0f5037f3e8c6090,N_A,N_A,147,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJa95voTIXrjsRkGCMPn8D9fA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ-RDCrNQZrjsRbokHNt0kre4,Hegemony Global School,13.069104194641112,77.63963317871094,0x3bae19d4acc210f9:0xeead24dd3607896e,N_A,N_A,129,4.5,https://www.google.com/maps/place/?q=place_id:ChIJ-RDCrNQZrjsRbokHNt0kre4,gmaps_v2,school,education,N_A,1687847039
ChIJMVKEzVUXrjsRUfSTP1jUxG4,FirstCare Pharma And HealthCare,13.031697273254396,77.61705017089844,0x3bae1755cd845231:0x6ec4d4583f93f451,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJMVKEzVUXrjsRUfSTP1jUxG4,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJB2p8DCcYrjsRUsGAIS-8TEk,Mainkanta Enterprises,13.059171676635742,77.59307098388672,0x3bae18270c7c6a07:0x494cbc2f2180c152,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJB2p8DCcYrjsRUsGAIS-8TEk,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJcVuJoOkZrjsRbYwq1912NSA,A-1 Medical And General Store,13.071660041809082,77.63285827636719,0x3bae19e9a0895b71:0x203576ddd72a8c6d,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJcVuJoOkZrjsRbYwq1912NSA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJA6QcRGMXrjsR2NCOmrZefW0,SVN English High School,13.053829193115234,77.63262939453125,0x3bae1763441ca403:0x6d7d5eb69a8ed0d8,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJA6QcRGMXrjsR2NCOmrZefW0,gmaps_v2,school,education,N_A,1687847039
ChIJD4x_HB0XrjsR87Cr9BBFHKc,Elijah Kindergarten & Elementary School,13.03808879852295,77.6060791015625,0x3bae171d1c7f8c0f:0xa71c4510f4abb0f3,N_A,N_A,7,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJD4x_HB0XrjsR87Cr9BBFHKc,gmaps_v2,school,education,N_A,1687847039
ChIJX4ueR98ZrjsRAnr6qso2s1c,SLN CLINIC,13.065765380859377,77.62007904052734,0x3bae19df479e8b5f:0x57b336caaafa7a02,N_A,N_A,19,5.0,https://www.google.com/maps/place/?q=place_id:ChIJX4ueR98ZrjsRAnr6qso2s1c,gmaps_v2,clinic,medical,N_A,1687847039
ChIJEQR-_GUXrjsRz4Oi9W6MWpk,SANJEEVINI NAGAR GHPS,13.055006980895996,77.59046173095703,0x3bae1765fc7e0411:0x995a8c6ef5a283cf,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJEQR-_GUXrjsRz4Oi9W6MWpk,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJJw2mKC8XrjsRHiJNQ-LDLdg,Peak Performance,13.0457763671875,77.6183853149414,0x3bae172f28a60d27:0xd82dc3e2434d221e,peakperformancesr,Peak Performance,77,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJJw2mKC8XrjsRHiJNQ-LDLdg,gmaps_v2,clinic,medical,N_A,1695212099
